"PAXSTAT"	"PAXCAL"	"PAXDAY"	"PAXN"	"PAXHOUR"	"PAXMINUT"	"PAXINTEN"	"PAXSTEP"
1	1	2	858	14	17	38	6
1	1	2	859	14	18	1826	28
1	1	2	860	14	19	71	8
1	1	2	861	14	20	71	3
1	1	2	862	14	21	63	7
1	1	2	863	14	22	1695	18
1	1	2	864	14	23	965	14
1	1	2	865	14	24	523	14
1	1	2	866	14	25	267	5
1	1	2	867	14	26	228	5
1	1	2	868	14	27	45	2
1	1	2	869	14	28	17	2
1	1	2	870	14	29	110	2
1	1	2	871	14	30	303	11
1	1	2	872	14	31	558	25
1	1	2	873	14	32	123	2
1	1	2	874	14	33	0	0
1	1	2	875	14	34	877	15
1	1	2	876	14	35	2624	63
1	1	2	877	14	36	1619	47
1	1	2	878	14	37	609	14
1	1	2	879	14	38	351	20
1	1	2	880	14	39	370	16
1	1	2	881	14	40	1007	18
1	1	2	882	14	41	1113	26
1	1	2	883	14	42	2719	47
1	1	2	884	14	43	1131	19
1	1	2	885	14	44	493	21
1	1	2	886	14	45	1221	20
1	1	2	887	14	46	576	15
1	1	2	888	14	47	2031	53
1	1	2	889	14	48	1355	48
1	1	2	890	14	49	1183	45
1	1	2	891	14	50	773	22
1	1	2	892	14	51	1519	21
1	1	2	893	14	52	218	13
1	1	2	894	14	53	380	14
1	1	2	895	14	54	585	14
1	1	2	896	14	55	924	22
1	1	2	897	14	56	2075	47
1	1	2	898	14	57	1707	33
1	1	2	899	14	58	2556	27
1	1	2	900	14	59	1368	19
1	1	2	901	15	0	371	10
1	1	2	902	15	1	1158	18
1	1	2	903	15	2	429	15
1	1	2	904	15	3	2363	66
1	1	2	905	15	4	3175	80
1	1	2	906	15	5	902	42
1	1	2	907	15	6	696	23
1	1	2	908	15	7	35	3
1	1	2	909	15	8	1057	16
1	1	2	910	15	9	391	10
1	1	2	911	15	10	584	16
1	1	2	912	15	11	73	4
1	1	2	913	15	12	1077	28
1	1	2	914	15	13	1279	38
1	1	2	915	15	14	325	11
1	1	2	916	15	15	111	12
1	1	2	917	15	16	194	16
1	1	2	918	15	17	161	17
1	1	2	919	15	18	532	18
1	1	2	920	15	19	53	3
1	1	2	921	15	20	29	4
1	1	2	922	15	21	564	12
1	1	2	923	15	22	1656	43
1	1	2	924	15	23	1761	66
1	1	2	925	15	24	1074	36
1	1	2	926	15	25	1834	64
1	1	2	927	15	26	217	11
1	1	2	928	15	27	130	10
1	1	2	929	15	28	1029	18
1	1	2	930	15	29	256	3
1	1	2	931	15	30	449	24
1	1	2	932	15	31	1140	24
1	1	2	933	15	32	499	14
1	1	2	934	15	33	1215	19
1	1	2	935	15	34	1118	23
1	1	2	936	15	35	704	17
1	1	2	937	15	36	905	19
1	1	2	938	15	37	375	13
1	1	2	939	15	38	562	14
1	1	2	940	15	39	2564	72
1	1	2	941	15	40	3506	89
1	1	2	942	15	41	1529	48
1	1	2	943	15	42	860	35
1	1	2	944	15	43	2213	74
1	1	2	945	15	44	568	7
1	1	2	946	15	45	28	3
1	1	2	947	15	46	1089	25
1	1	2	948	15	47	497	13
1	1	2	949	15	48	975	22
1	1	2	950	15	49	339	12
1	1	2	951	15	50	1965	69
1	1	2	952	15	51	2090	69
1	1	2	953	15	52	2351	63
1	1	2	954	15	53	485	12
1	1	2	955	15	54	1395	40
1	1	2	956	15	55	118	6
1	1	2	957	15	56	1705	40
1	1	2	958	15	57	2472	57
1	1	2	959	15	58	822	23
1	1	2	960	15	59	1679	26
1	1	2	961	16	0	1237	44
1	1	2	962	16	1	680	23
1	1	2	963	16	2	559	15
1	1	2	964	16	3	562	24
1	1	2	965	16	4	537	18
1	1	2	966	16	5	479	14
1	1	2	967	16	6	3235	71
1	1	2	968	16	7	309	13
1	1	2	969	16	8	1938	39
1	1	2	970	16	9	620	21
1	1	2	971	16	10	107	12
1	1	2	972	16	11	260	10
1	1	2	973	16	12	172	3
1	1	2	974	16	13	328	12
1	1	2	975	16	14	48	6
1	1	2	976	16	15	155	12
1	1	2	977	16	16	421	14
1	1	2	978	16	17	732	33
1	1	2	979	16	18	1491	41
1	1	2	980	16	19	1609	20
1	1	2	981	16	20	572	18
1	1	2	982	16	21	1154	10
1	1	2	983	16	22	555	14
1	1	2	984	16	23	365	9
1	1	2	985	16	24	417	19
1	1	2	986	16	25	1021	26
1	1	2	987	16	26	527	8
1	1	2	988	16	27	349	9
1	1	2	989	16	28	0	0
1	1	2	990	16	29	11	0
1	1	2	991	16	30	3	1
1	1	2	992	16	31	347	9
1	1	2	993	16	32	0	0
1	1	2	994	16	33	0	1
1	1	2	995	16	34	0	0
1	1	2	996	16	35	690	28
1	1	2	997	16	36	962	15
1	1	2	998	16	37	199	4
1	1	2	999	16	38	1452	17
1	1	2	1000	16	39	1860	23
1	1	2	1001	16	40	1824	28
1	1	2	1002	16	41	2888	67
1	1	2	1003	16	42	124	8
1	1	2	1004	16	43	132	7
1	1	2	1005	16	44	1336	30
1	1	2	1006	16	45	572	21
1	1	2	1007	16	46	1247	17
1	1	2	1008	16	47	587	6
1	1	2	1009	16	48	0	1
1	1	2	1010	16	49	1496	24
1	1	2	1011	16	50	449	21
1	1	2	1012	16	51	297	2
1	1	2	1013	16	52	118	8
1	1	2	1014	16	53	20	2
1	1	2	1015	16	54	0	0
1	1	2	1016	16	55	27	2
1	1	2	1017	16	56	3	0
1	1	2	1018	16	57	0	0
1	1	2	1019	16	58	1286	32
1	1	2	1020	16	59	1039	26
1	1	2	1021	17	0	144	5
1	1	2	1022	17	1	15	2
1	1	2	1023	17	2	0	0
1	1	2	1024	17	3	2080	28
1	1	2	1025	17	4	1728	12
1	1	2	1026	17	5	1400	29
1	1	2	1027	17	6	555	24
1	1	2	1028	17	7	32	3
1	1	2	1029	17	8	0	0
1	1	2	1030	17	9	3	1
1	1	2	1031	17	10	9	2
1	1	2	1032	17	11	8	0
1	1	2	1033	17	12	166	7
1	1	2	1034	17	13	0	0
1	1	2	1035	17	14	6	1
1	1	2	1036	17	15	1921	37
1	1	2	1037	17	16	2047	47
1	1	2	1038	17	17	1942	31
1	1	2	1039	17	18	7	1
1	1	2	1040	17	19	389	11
1	1	2	1041	17	20	295	11
1	1	2	1042	17	21	263	8
1	1	2	1043	17	22	498	8
1	1	2	1044	17	23	2242	41
1	1	2	1045	17	24	1883	26
1	1	2	1046	17	25	802	9
1	1	2	1047	17	26	672	11
1	1	2	1048	17	27	280	13
1	1	2	1049	17	28	762	20
1	1	2	1050	17	29	75	2
1	1	2	1051	17	30	1691	39
1	1	2	1052	17	31	411	7
1	1	2	1053	17	32	1145	12
1	1	2	1054	17	33	919	14
1	1	2	1055	17	34	137	5
1	1	2	1056	17	35	140	5
1	1	2	1057	17	36	1771	26
1	1	2	1058	17	37	1435	20
1	1	2	1059	17	38	27	3
1	1	2	1060	17	39	32	2
1	1	2	1061	17	40	0	0
1	1	2	1062	17	41	2384	42
1	1	2	1063	17	42	514	22
1	1	2	1064	17	43	211	13
1	1	2	1065	17	44	784	7
1	1	2	1066	17	45	31	3
1	1	2	1067	17	46	88	3
1	1	2	1068	17	47	539	20
1	1	2	1069	17	48	2	0
1	1	2	1070	17	49	232	6
1	1	2	1071	17	50	246	8
1	1	2	1072	17	51	2	1
1	1	2	1073	17	52	819	19
1	1	2	1074	17	53	60	4
1	1	2	1075	17	54	12	1
1	1	2	1076	17	55	5	0
1	1	2	1077	17	56	0	0
1	1	2	1078	17	57	0	0
1	1	2	1079	17	58	0	1
1	1	2	1080	17	59	0	0
1	1	2	1081	18	0	17	1
1	1	2	1082	18	1	1320	36
1	1	2	1083	18	2	291	12
1	1	2	1084	18	3	1305	40
1	1	2	1085	18	4	928	25
1	1	2	1086	18	5	1110	24
1	1	2	1087	18	6	1200	39
1	1	2	1088	18	7	2404	83
1	1	2	1089	18	8	2653	93
1	1	2	1090	18	9	2891	96
1	1	2	1091	18	10	3277	98
1	1	2	1092	18	11	3110	95
1	1	2	1093	18	12	4263	103
1	1	2	1094	18	13	4426	106
1	1	2	1095	18	14	5404	86
1	1	2	1096	18	15	6206	105
1	1	2	1097	18	16	6611	104
1	1	2	1098	18	17	4640	98
1	1	2	1099	18	18	4542	102
1	1	2	1100	18	19	3900	100
1	1	2	1101	18	20	3704	100
1	1	2	1102	18	21	5471	107
1	1	2	1103	18	22	4580	100
1	1	2	1104	18	23	3975	88
1	1	2	1105	18	24	197	15
1	1	2	1106	18	25	970	14
1	1	2	1107	18	26	52	4
1	1	2	1108	18	27	7	0
1	1	2	1109	18	28	35	1
1	1	2	1110	18	29	38	3
1	1	2	1111	18	30	32	3
1	1	2	1112	18	31	18	2
1	1	2	1113	18	32	29	1
1	1	2	1114	18	33	4	0
1	1	2	1115	18	34	47	4
1	1	2	1116	18	35	0	0
1	1	2	1117	18	36	66	4
1	1	2	1118	18	37	4	1
1	1	2	1119	18	38	0	0
1	1	2	1120	18	39	0	0
1	1	2	1121	18	40	0	0
1	1	2	1122	18	41	0	0
1	1	2	1123	18	42	0	0
1	1	2	1124	18	43	0	0
1	1	2	1125	18	44	0	0
1	1	2	1126	18	45	1	0
1	1	2	1127	18	46	0	0
1	1	2	1128	18	47	0	0
1	1	2	1129	18	48	0	0
1	1	2	1130	18	49	0	0
1	1	2	1131	18	50	0	0
1	1	2	1132	18	51	45	1
1	1	2	1133	18	52	0	0
1	1	2	1134	18	53	0	0
1	1	2	1135	18	54	0	0
1	1	2	1136	18	55	0	0
1	1	2	1137	18	56	0	0
1	1	2	1138	18	57	0	1
1	1	2	1139	18	58	0	0
1	1	2	1140	18	59	0	0
1	1	2	1141	19	0	4	0
1	1	2	1142	19	1	0	0
1	1	2	1143	19	2	0	0
1	1	2	1144	19	3	4	0
1	1	2	1145	19	4	84	7
1	1	2	1146	19	5	59	3
1	1	2	1147	19	6	15	2
1	1	2	1148	19	7	18	2
1	1	2	1149	19	8	33	4
1	1	2	1150	19	9	29	3
1	1	2	1151	19	10	59	3
1	1	2	1152	19	11	29	4
1	1	2	1153	19	12	128	14
1	1	2	1154	19	13	33	4
1	1	2	1155	19	14	39	2
1	1	2	1156	19	15	48	5
1	1	2	1157	19	16	31	4
1	1	2	1158	19	17	23	3
1	1	2	1159	19	18	127	7
1	1	2	1160	19	19	72	8
1	1	2	1161	19	20	77	6
1	1	2	1162	19	21	31	3
1	1	2	1163	19	22	212	17
1	1	2	1164	19	23	24	1
1	1	2	1165	19	24	23	2
1	1	2	1166	19	25	69	5
1	1	2	1167	19	26	211	14
1	1	2	1168	19	27	19	1
1	1	2	1169	19	28	63	5
1	1	2	1170	19	29	52	3
1	1	2	1171	19	30	49	4
1	1	2	1172	19	31	77	4
1	1	2	1173	19	32	35	2
1	1	2	1174	19	33	42	3
1	1	2	1175	19	34	19	2
1	1	2	1176	19	35	78	9
1	1	2	1177	19	36	268	14
1	1	2	1178	19	37	1715	50
1	1	2	1179	19	38	741	14
1	1	2	1180	19	39	466	14
1	1	2	1181	19	40	0	0
1	1	2	1182	19	41	1287	38
1	1	2	1183	19	42	559	15
1	1	2	1184	19	43	641	10
1	1	2	1185	19	44	292	8
1	1	2	1186	19	45	429	18
1	1	2	1187	19	46	386	22
1	1	2	1188	19	47	379	24
1	1	2	1189	19	48	306	14
1	1	2	1190	19	49	263	12
1	1	2	1191	19	50	826	21
1	1	2	1192	19	51	377	9
1	1	2	1193	19	52	822	28
1	1	2	1194	19	53	489	17
1	1	2	1195	19	54	22	3
1	1	2	1196	19	55	344	5
1	1	2	1197	19	56	253	14
1	1	2	1198	19	57	345	27
1	1	2	1199	19	58	221	12
1	1	2	1200	19	59	30	2
1	1	2	1201	20	0	8	0
1	1	2	1202	20	1	27	3
1	1	2	1203	20	2	615	25
1	1	2	1204	20	3	899	36
1	1	2	1205	20	4	653	32
1	1	2	1206	20	5	548	27
1	1	2	1207	20	6	628	14
1	1	2	1208	20	7	308	22
1	1	2	1209	20	8	791	27
1	1	2	1210	20	9	0	0
1	1	2	1211	20	10	0	0
1	1	2	1212	20	11	0	0
1	1	2	1213	20	12	2	0
1	1	2	1214	20	13	967	20
1	1	2	1215	20	14	1778	30
1	1	2	1216	20	15	10	1
1	1	2	1217	20	16	1	0
1	1	2	1218	20	17	0	0
1	1	2	1219	20	18	1429	15
1	1	2	1220	20	19	56	3
1	1	2	1221	20	20	0	0
1	1	2	1222	20	21	0	0
1	1	2	1223	20	22	0	0
1	1	2	1224	20	23	0	0
1	1	2	1225	20	24	0	0
1	1	2	1226	20	25	0	0
1	1	2	1227	20	26	0	0
1	1	2	1228	20	27	0	0
1	1	2	1229	20	28	0	0
1	1	2	1230	20	29	0	0
1	1	2	1231	20	30	0	0
1	1	2	1232	20	31	0	0
1	1	2	1233	20	32	0	0
1	1	2	1234	20	33	0	0
1	1	2	1235	20	34	0	0
1	1	2	1236	20	35	0	0
1	1	2	1237	20	36	0	0
1	1	2	1238	20	37	0	0
1	1	2	1239	20	38	0	0
1	1	2	1240	20	39	0	0
1	1	2	1241	20	40	0	0
1	1	2	1242	20	41	0	0
1	1	2	1243	20	42	0	0
1	1	2	1244	20	43	0	0
1	1	2	1245	20	44	0	0
1	1	2	1246	20	45	0	0
1	1	2	1247	20	46	0	0
1	1	2	1248	20	47	0	0
1	1	2	1249	20	48	0	0
1	1	2	1250	20	49	0	0
1	1	2	1251	20	50	0	0
1	1	2	1252	20	51	0	0
1	1	2	1253	20	52	0	0
1	1	2	1254	20	53	0	0
1	1	2	1255	20	54	0	0
1	1	2	1256	20	55	0	0
1	1	2	1257	20	56	0	0
1	1	2	1258	20	57	0	0
1	1	2	1259	20	58	0	0
1	1	2	1260	20	59	0	0
1	1	2	1261	21	0	0	0
1	1	2	1262	21	1	0	0
1	1	2	1263	21	2	0	0
1	1	2	1264	21	3	0	0
1	1	2	1265	21	4	0	0
1	1	2	1266	21	5	0	0
1	1	2	1267	21	6	0	0
1	1	2	1268	21	7	0	0
1	1	2	1269	21	8	0	0
1	1	2	1270	21	9	0	0
1	1	2	1271	21	10	0	0
1	1	2	1272	21	11	0	0
1	1	2	1273	21	12	0	0
1	1	2	1274	21	13	0	0
1	1	2	1275	21	14	0	0
1	1	2	1276	21	15	0	0
1	1	2	1277	21	16	0	0
1	1	2	1278	21	17	0	0
1	1	2	1279	21	18	0	0
1	1	2	1280	21	19	0	0
1	1	2	1281	21	20	0	0
1	1	2	1282	21	21	0	0
1	1	2	1283	21	22	0	0
1	1	2	1284	21	23	0	0
1	1	2	1285	21	24	0	0
1	1	2	1286	21	25	0	0
1	1	2	1287	21	26	0	0
1	1	2	1288	21	27	0	0
1	1	2	1289	21	28	0	0
1	1	2	1290	21	29	0	0
1	1	2	1291	21	30	0	0
1	1	2	1292	21	31	0	0
1	1	2	1293	21	32	0	0
1	1	2	1294	21	33	0	0
1	1	2	1295	21	34	0	0
1	1	2	1296	21	35	0	0
1	1	2	1297	21	36	0	0
1	1	2	1298	21	37	0	0
1	1	2	1299	21	38	0	0
1	1	2	1300	21	39	0	0
1	1	2	1301	21	40	0	0
1	1	2	1302	21	41	0	0
1	1	2	1303	21	42	0	0
1	1	2	1304	21	43	0	0
1	1	2	1305	21	44	0	0
1	1	2	1306	21	45	0	0
1	1	2	1307	21	46	0	0
1	1	2	1308	21	47	0	0
1	1	2	1309	21	48	0	0
1	1	2	1310	21	49	0	0
1	1	2	1311	21	50	0	0
1	1	2	1312	21	51	0	0
1	1	2	1313	21	52	0	0
1	1	2	1314	21	53	0	0
1	1	2	1315	21	54	0	0
1	1	2	1316	21	55	0	0
1	1	2	1317	21	56	0	0
1	1	2	1318	21	57	0	0
1	1	2	1319	21	58	0	0
1	1	2	1320	21	59	0	0
1	1	2	1321	22	0	0	0
1	1	2	1322	22	1	0	0
1	1	2	1323	22	2	0	0
1	1	2	1324	22	3	0	0
1	1	2	1325	22	4	0	0
1	1	2	1326	22	5	0	0
1	1	2	1327	22	6	0	0
1	1	2	1328	22	7	0	0
1	1	2	1329	22	8	0	0
1	1	2	1330	22	9	0	0
1	1	2	1331	22	10	0	0
1	1	2	1332	22	11	0	0
1	1	2	1333	22	12	0	0
1	1	2	1334	22	13	0	0
1	1	2	1335	22	14	0	0
1	1	2	1336	22	15	0	0
1	1	2	1337	22	16	0	0
1	1	2	1338	22	17	0	0
1	1	2	1339	22	18	0	0
1	1	2	1340	22	19	0	0
1	1	2	1341	22	20	0	0
1	1	2	1342	22	21	0	0
1	1	2	1343	22	22	5	1
1	1	2	1344	22	23	0	0
1	1	2	1345	22	24	0	0
1	1	2	1346	22	25	0	0
1	1	2	1347	22	26	0	0
1	1	2	1348	22	27	0	0
1	1	2	1349	22	28	0	0
1	1	2	1350	22	29	0	0
1	1	2	1351	22	30	0	0
1	1	2	1352	22	31	0	0
1	1	2	1353	22	32	0	0
1	1	2	1354	22	33	0	0
1	1	2	1355	22	34	0	0
1	1	2	1356	22	35	0	0
1	1	2	1357	22	36	0	0
1	1	2	1358	22	37	0	0
1	1	2	1359	22	38	0	0
1	1	2	1360	22	39	0	0
1	1	2	1361	22	40	0	0
1	1	2	1362	22	41	0	0
1	1	2	1363	22	42	0	0
1	1	2	1364	22	43	0	0
1	1	2	1365	22	44	0	0
1	1	2	1366	22	45	0	0
1	1	2	1367	22	46	0	0
1	1	2	1368	22	47	0	0
1	1	2	1369	22	48	0	0
1	1	2	1370	22	49	0	0
1	1	2	1371	22	50	0	0
1	1	2	1372	22	51	0	0
1	1	2	1373	22	52	0	0
1	1	2	1374	22	53	0	0
1	1	2	1375	22	54	0	0
1	1	2	1376	22	55	0	0
1	1	2	1377	22	56	0	0
1	1	2	1378	22	57	0	0
1	1	2	1379	22	58	0	0
1	1	2	1380	22	59	0	0
1	1	2	1381	23	0	0	0
1	1	2	1382	23	1	0	0
1	1	2	1383	23	2	0	0
1	1	2	1384	23	3	0	0
1	1	2	1385	23	4	0	0
1	1	2	1386	23	5	0	0
1	1	2	1387	23	6	0	0
1	1	2	1388	23	7	0	0
1	1	2	1389	23	8	0	0
1	1	2	1390	23	9	0	0
1	1	2	1391	23	10	0	0
1	1	2	1392	23	11	0	0
1	1	2	1393	23	12	0	0
1	1	2	1394	23	13	0	0
1	1	2	1395	23	14	0	0
1	1	2	1396	23	15	0	0
1	1	2	1397	23	16	0	0
1	1	2	1398	23	17	0	0
1	1	2	1399	23	18	0	0
1	1	2	1400	23	19	0	0
1	1	2	1401	23	20	0	0
1	1	2	1402	23	21	0	0
1	1	2	1403	23	22	0	0
1	1	2	1404	23	23	0	0
1	1	2	1405	23	24	0	0
1	1	2	1406	23	25	0	0
1	1	2	1407	23	26	0	0
1	1	2	1408	23	27	0	0
1	1	2	1409	23	28	0	0
1	1	2	1410	23	29	0	0
1	1	2	1411	23	30	0	0
1	1	2	1412	23	31	0	0
1	1	2	1413	23	32	0	0
1	1	2	1414	23	33	0	0
1	1	2	1415	23	34	0	0
1	1	2	1416	23	35	0	0
1	1	2	1417	23	36	0	0
1	1	2	1418	23	37	0	0
1	1	2	1419	23	38	0	0
1	1	2	1420	23	39	0	0
1	1	2	1421	23	40	0	0
1	1	2	1422	23	41	0	0
1	1	2	1423	23	42	0	0
1	1	2	1424	23	43	0	0
1	1	2	1425	23	44	0	0
1	1	2	1426	23	45	0	0
1	1	2	1427	23	46	0	0
1	1	2	1428	23	47	0	0
1	1	2	1429	23	48	0	0
1	1	2	1430	23	49	0	0
1	1	2	1431	23	50	0	0
1	1	2	1432	23	51	0	0
1	1	2	1433	23	52	0	0
1	1	2	1434	23	53	0	0
1	1	2	1435	23	54	0	0
1	1	2	1436	23	55	0	0
1	1	2	1437	23	56	0	0
1	1	2	1438	23	57	0	0
1	1	2	1439	23	58	0	0
1	1	2	1440	23	59	0	0
1	1	3	1441	0	0	0	0
1	1	3	1442	0	1	0	0
1	1	3	1443	0	2	0	0
1	1	3	1444	0	3	0	0
1	1	3	1445	0	4	0	0
1	1	3	1446	0	5	0	0
1	1	3	1447	0	6	0	0
1	1	3	1448	0	7	0	0
1	1	3	1449	0	8	0	0
1	1	3	1450	0	9	0	0
1	1	3	1451	0	10	0	0
1	1	3	1452	0	11	0	0
1	1	3	1453	0	12	0	0
1	1	3	1454	0	13	0	0
1	1	3	1455	0	14	0	0
1	1	3	1456	0	15	0	0
1	1	3	1457	0	16	0	0
1	1	3	1458	0	17	0	0
1	1	3	1459	0	18	0	0
1	1	3	1460	0	19	0	0
1	1	3	1461	0	20	0	0
1	1	3	1462	0	21	0	0
1	1	3	1463	0	22	0	0
1	1	3	1464	0	23	0	0
1	1	3	1465	0	24	0	0
1	1	3	1466	0	25	0	0
1	1	3	1467	0	26	0	0
1	1	3	1468	0	27	0	0
1	1	3	1469	0	28	0	0
1	1	3	1470	0	29	0	0
1	1	3	1471	0	30	0	0
1	1	3	1472	0	31	0	0
1	1	3	1473	0	32	0	0
1	1	3	1474	0	33	0	0
1	1	3	1475	0	34	0	0
1	1	3	1476	0	35	0	0
1	1	3	1477	0	36	0	0
1	1	3	1478	0	37	0	0
1	1	3	1479	0	38	0	0
1	1	3	1480	0	39	0	0
1	1	3	1481	0	40	0	0
1	1	3	1482	0	41	0	0
1	1	3	1483	0	42	0	0
1	1	3	1484	0	43	0	0
1	1	3	1485	0	44	0	0
1	1	3	1486	0	45	0	0
1	1	3	1487	0	46	0	0
1	1	3	1488	0	47	0	0
1	1	3	1489	0	48	0	0
1	1	3	1490	0	49	0	0
1	1	3	1491	0	50	0	0
1	1	3	1492	0	51	0	0
1	1	3	1493	0	52	0	0
1	1	3	1494	0	53	0	0
1	1	3	1495	0	54	0	0
1	1	3	1496	0	55	0	0
1	1	3	1497	0	56	0	0
1	1	3	1498	0	57	0	0
1	1	3	1499	0	58	0	0
1	1	3	1500	0	59	0	0
1	1	3	1501	1	0	0	0
1	1	3	1502	1	1	0	0
1	1	3	1503	1	2	0	0
1	1	3	1504	1	3	0	0
1	1	3	1505	1	4	0	0
1	1	3	1506	1	5	0	0
1	1	3	1507	1	6	0	0
1	1	3	1508	1	7	0	0
1	1	3	1509	1	8	0	0
1	1	3	1510	1	9	0	0
1	1	3	1511	1	10	0	0
1	1	3	1512	1	11	0	0
1	1	3	1513	1	12	0	0
1	1	3	1514	1	13	0	0
1	1	3	1515	1	14	0	0
1	1	3	1516	1	15	0	0
1	1	3	1517	1	16	0	0
1	1	3	1518	1	17	0	0
1	1	3	1519	1	18	0	0
1	1	3	1520	1	19	0	0
1	1	3	1521	1	20	0	0
1	1	3	1522	1	21	0	0
1	1	3	1523	1	22	0	0
1	1	3	1524	1	23	0	0
1	1	3	1525	1	24	0	0
1	1	3	1526	1	25	0	0
1	1	3	1527	1	26	0	0
1	1	3	1528	1	27	0	0
1	1	3	1529	1	28	0	0
1	1	3	1530	1	29	0	0
1	1	3	1531	1	30	0	0
1	1	3	1532	1	31	0	0
1	1	3	1533	1	32	0	0
1	1	3	1534	1	33	0	0
1	1	3	1535	1	34	0	0
1	1	3	1536	1	35	0	0
1	1	3	1537	1	36	0	0
1	1	3	1538	1	37	0	0
1	1	3	1539	1	38	0	0
1	1	3	1540	1	39	0	0
1	1	3	1541	1	40	0	0
1	1	3	1542	1	41	0	0
1	1	3	1543	1	42	0	0
1	1	3	1544	1	43	0	0
1	1	3	1545	1	44	0	0
1	1	3	1546	1	45	0	0
1	1	3	1547	1	46	0	0
1	1	3	1548	1	47	0	0
1	1	3	1549	1	48	0	0
1	1	3	1550	1	49	0	0
1	1	3	1551	1	50	0	0
1	1	3	1552	1	51	0	0
1	1	3	1553	1	52	0	0
1	1	3	1554	1	53	0	0
1	1	3	1555	1	54	0	0
1	1	3	1556	1	55	0	0
1	1	3	1557	1	56	0	0
1	1	3	1558	1	57	0	0
1	1	3	1559	1	58	0	0
1	1	3	1560	1	59	0	0
1	1	3	1561	2	0	0	0
1	1	3	1562	2	1	0	0
1	1	3	1563	2	2	0	0
1	1	3	1564	2	3	0	0
1	1	3	1565	2	4	0	0
1	1	3	1566	2	5	0	0
1	1	3	1567	2	6	0	0
1	1	3	1568	2	7	0	0
1	1	3	1569	2	8	0	0
1	1	3	1570	2	9	0	0
1	1	3	1571	2	10	0	0
1	1	3	1572	2	11	0	0
1	1	3	1573	2	12	0	0
1	1	3	1574	2	13	0	0
1	1	3	1575	2	14	0	0
1	1	3	1576	2	15	0	0
1	1	3	1577	2	16	0	0
1	1	3	1578	2	17	0	0
1	1	3	1579	2	18	0	0
1	1	3	1580	2	19	0	0
1	1	3	1581	2	20	0	0
1	1	3	1582	2	21	0	0
1	1	3	1583	2	22	0	0
1	1	3	1584	2	23	0	0
1	1	3	1585	2	24	0	0
1	1	3	1586	2	25	0	0
1	1	3	1587	2	26	0	0
1	1	3	1588	2	27	0	0
1	1	3	1589	2	28	0	0
1	1	3	1590	2	29	0	0
1	1	3	1591	2	30	0	0
1	1	3	1592	2	31	0	0
1	1	3	1593	2	32	0	0
1	1	3	1594	2	33	0	0
1	1	3	1595	2	34	0	0
1	1	3	1596	2	35	0	0
1	1	3	1597	2	36	0	0
1	1	3	1598	2	37	0	0
1	1	3	1599	2	38	0	0
1	1	3	1600	2	39	0	0
1	1	3	1601	2	40	0	0
1	1	3	1602	2	41	0	0
1	1	3	1603	2	42	0	0
1	1	3	1604	2	43	0	0
1	1	3	1605	2	44	0	0
1	1	3	1606	2	45	0	0
1	1	3	1607	2	46	0	0
1	1	3	1608	2	47	0	0
1	1	3	1609	2	48	0	0
1	1	3	1610	2	49	0	0
1	1	3	1611	2	50	0	0
1	1	3	1612	2	51	0	0
1	1	3	1613	2	52	0	0
1	1	3	1614	2	53	0	0
1	1	3	1615	2	54	0	0
1	1	3	1616	2	55	0	0
1	1	3	1617	2	56	0	0
1	1	3	1618	2	57	0	0
1	1	3	1619	2	58	0	0
1	1	3	1620	2	59	0	0
1	1	3	1621	3	0	0	0
1	1	3	1622	3	1	0	0
1	1	3	1623	3	2	0	0
1	1	3	1624	3	3	0	0
1	1	3	1625	3	4	0	0
1	1	3	1626	3	5	0	0
1	1	3	1627	3	6	0	0
1	1	3	1628	3	7	0	0
1	1	3	1629	3	8	0	0
1	1	3	1630	3	9	0	0
1	1	3	1631	3	10	0	0
1	1	3	1632	3	11	0	0
1	1	3	1633	3	12	0	0
1	1	3	1634	3	13	0	0
1	1	3	1635	3	14	0	0
1	1	3	1636	3	15	0	0
1	1	3	1637	3	16	0	0
1	1	3	1638	3	17	0	0
1	1	3	1639	3	18	0	0
1	1	3	1640	3	19	0	0
1	1	3	1641	3	20	0	0
1	1	3	1642	3	21	0	0
1	1	3	1643	3	22	0	0
1	1	3	1644	3	23	0	0
1	1	3	1645	3	24	0	0
1	1	3	1646	3	25	0	0
1	1	3	1647	3	26	0	0
1	1	3	1648	3	27	0	0
1	1	3	1649	3	28	0	0
1	1	3	1650	3	29	0	0
1	1	3	1651	3	30	0	0
1	1	3	1652	3	31	0	0
1	1	3	1653	3	32	0	0
1	1	3	1654	3	33	0	0
1	1	3	1655	3	34	0	0
1	1	3	1656	3	35	0	0
1	1	3	1657	3	36	0	0
1	1	3	1658	3	37	0	0
1	1	3	1659	3	38	0	0
1	1	3	1660	3	39	0	0
1	1	3	1661	3	40	0	0
1	1	3	1662	3	41	0	0
1	1	3	1663	3	42	0	0
1	1	3	1664	3	43	0	0
1	1	3	1665	3	44	0	0
1	1	3	1666	3	45	0	0
1	1	3	1667	3	46	0	0
1	1	3	1668	3	47	0	0
1	1	3	1669	3	48	0	0
1	1	3	1670	3	49	0	0
1	1	3	1671	3	50	0	0
1	1	3	1672	3	51	0	0
1	1	3	1673	3	52	0	0
1	1	3	1674	3	53	0	0
1	1	3	1675	3	54	0	0
1	1	3	1676	3	55	0	0
1	1	3	1677	3	56	0	0
1	1	3	1678	3	57	0	0
